0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.676515106264672023e-06,1.096673928019524421e-07,1.109845860866343126e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.484602231514936348e-06,1.069257448239557581e-07,1.082099714988594814e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.297487178561323527e-06,1.042526364418401822e-07,1.055047222684976196e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.115050001770370608e-06,1.016463538045208988e-07,1.028671042683673434e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.937173754169322441e-06,9.910522684536423836e-08,1.002954267142783778e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.763744412709723710e-06,9.662762639554390205e-08,9.778804109579832015e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.594650804855799307e-06,9.421196430897829483e-08,9.534334011575392183e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.429784536899907772e-06,9.185669244924936865e-08,9.295975665956299081e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.269039925555574328e-06,8.956030099649760736e-08,9.063576278674456395e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.112313929373903143e-06,8.732131810049717064e-08,8.836986875638219190e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.959506083054826336e-06,8.513830843733885689e-08,8.616062207780688449e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.810518432808344343e-06,8.300987315395432891e-08,8.400660656255523048e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.665255473531244180e-06,8.093464738395472094e-08,8.190644143432381224e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.523624088309425441e-06,7.891130138563950710e-08,7.985878043215157519e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.385533487724038225e-06,7.693853798846819227e-08,7.786231095324767595e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.250895151807124012e-06,7.501509262082140669e-08,7.591575320936109181e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.119622774548673954e-06,7.313973246344962924e-08,7.401785940866441268e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.991632206441029653e-06,7.131125565845237175e-08,7.216741295098329786e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.866841402410715033e-06,6.952849007414030714e-08,7.036322765393710412e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.745170368602105731e-06,6.779029274993284953e-08,6.860414698585055135e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.626541110495685300e-06,6.609554960491804576e-08,6.688904333556279540e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.510877583656212495e-06,6.444317435539225995e-08,6.521681727320807013e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.398105645256115994e-06,6.283210776546025398e-08,6.358639686290775988e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.288153005157296952e-06,6.126131734171899846e-08,6.199673696103728072e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.180949180918163555e-06,5.972979582057345480e-08,6.044681855610021958e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.076425452084331501e-06,5.823656200092200195e-08,5.893564811262609154e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.974514816883497907e-06,5.678065842654761497e-08,5.746225692556779910e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.875151947006771224e-06,5.536115187184845203e-08,5.602570051895626632e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.778273149121798896e-06,5.397713248141681025e-08,5.462505802355514426e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.683816321067176499e-06,5.262771324268044940e-08,5.325943158650585862e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.591720913659948152e-06,5.131202897282171949e-08,5.192794581119730861e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.501927891551240087e-06,5.002923615224628425e-08,5.062974717917728154e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.414379694778626679e-06,4.877851300785896674e-08,4.936400351141466335e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.329020203036707797e-06,4.755905755627881391e-08,4.812990343613606477e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.245794698583675949e-06,4.637008797854988247e-08,4.692665586323744755e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.164649831689469759e-06,4.521084238421906453e-08,4.575348947724237571e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.085533586319439848e-06,4.408057765947735701e-08,4.460965224988640969e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.008395247280168941e-06,4.297856913409079695e-08,4.349441095456612503e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.933185366325091875e-06,4.190411047038480958e-08,4.240705068961960148e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.859855732695644300e-06,4.085651321914902291e-08,4.134687443026147765e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.788359339786232340e-06,3.983510551512533952e-08,4.031320257924195057e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.718650356597988138e-06,3.883923295131419334e-08,3.930537252378649907e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.650684098122910839e-06,3.786825658056521722e-08,3.832273821893236412e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.584416995992934063e-06,3.692155466418911459e-08,3.736466976900099338e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.519806571327152300e-06,3.599851995190064792e-08,3.643055303183646981e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.456811407490714466e-06,3.509856083368013544e-08,3.551978921293670264e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.395391122677078914e-06,3.422110052098064193e-08,3.463179448961245733e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.335506344874859309e-06,3.336557647775102673e-08,3.376599963328207021e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.277118686520640656e-06,3.253144050368173961e-08,3.292184964746696485e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.220190719554131328e-06,3.171815777665704968e-08,3.209880341353951471e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.164685951984541725e-06,3.092520690825152573e-08,3.129633333156445047e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.110568803308817814e-06,3.015207969394311045e-08,3.051392500323828767e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.057804583570537060e-06,2.939828047472347940e-08,2.975107688313256972e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.006359469229544453e-06,2.866332610934991002e-08,2.900729996496967776e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.956200482554495145e-06,2.794674558576332865e-08,2.828211747113713990e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.907295470632677513e-06,2.724807946597882976e-08,2.757506453817846175e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.859613084036380466e-06,2.656687985833054043e-08,2.688568792691476463e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.813161157508501281e-06,2.590410727223419812e-08,2.621432258614008175e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.768176715302863185e-06,2.526969645461917571e-08,2.556593491107676108e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.724923885076304461e-06,2.467471602312632191e-08,2.494603116150385285e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.683654288777661646e-06,2.412967712469235010e-08,2.435985198230423390e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.644607506943893084e-06,2.364452592765818044e-08,2.381237794647935151e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.608011524949779295e-06,2.322864067968525681e-08,2.330833501956134247e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.574083163890117182e-06,2.289082644806648325e-08,2.285220001833600462e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.543028494672071208e-06,2.263931385685141795e-08,2.244820600822902950e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.515043237015477762e-06,2.248175818479096237e-08,2.210034766792032691e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.490313143780912578e-06,2.242523835225127098e-08,2.181238662088815037e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.469014369393515165e-06,2.247625911390705389e-08,2.158785671798279203e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.451313825643176306e-06,2.264075298775820146e-08,2.143006929233794329e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.437369522917114097e-06,2.292408391885587582e-08,2.134211837157397665e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.427330897739572876e-06,2.333105191449177480e-08,2.132688584870613517e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.421339129371434334e-06,2.386589790141720753e-08,2.138704661724206632e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.419527440109933161e-06,2.453231124760680273e-08,2.152507367219474999e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.422021388444456164e-06,2.533343589623716954e-08,2.174324315854306300e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.428939145735287283e-06,2.627187999687425327e-08,2.204363939991432764e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.440391765332536128e-06,2.734972421826593280e-08,2.242815986009186191e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.456483438216048254e-06,2.856853269791837106e-08,2.289852009001048377e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.477311739600441903e-06,2.992936231245213627e-08,2.345625862078693641e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.502967864824324151e-06,3.143277625008388598e-08,2.410274180761860785e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.533536855030659396e-06,3.307885452998751029e-08,2.483916864228375571e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.569097813587834456e-06,3.486720764415546736e-08,2.566657551620211281e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.609724113872234436e-06,3.679699058784827561e-08,2.658584093799369608e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.655483598099211778e-06,3.886691584919878660e-08,2.759769020785601129e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.706438766253554756e-06,4.107526867477716556e-08,2.870270003464334141e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.762646958925438712e-06,4.341992229352886787e-08,2.990130312218938768e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.824160531585516942e-06,4.589835287702503875e-08,3.119379269282858413e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.891027019512020457e-06,4.850765623444147757e-08,3.258032697160857805e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.963289299152133627e-06,5.124456341119265671e-08,3.406093359640399720e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.040985738682547790e-06,5.410545766146526416e-08,3.563551401107763195e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.124150344086188358e-06,5.708639112932096831e-08,3.730384778035354676e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.212812899024703406e-06,6.018310261226090772e-08,3.906559685754040778e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.306999096635814483e-06,6.339103354843665670e-08,4.092030979568547777e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.406730667574991100e-06,6.670534671003187815e-08,4.286742590895072091e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.512025500925677002e-06,7.012094349498928715e-08,4.490627936992556968e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.622897760957455804e-06,7.363248114933812070e-08,4.703610325191426300e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.739357998159629159e-06,7.723439069729703092e-08,4.925603351890392445e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.861413254561483155e-06,8.092089477423288718e-08,5.156511294024564152e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.989067165465146558e-06,8.468602577881133157e-08,5.396229496237511802e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.122320056787863951e-06,8.852364209611990007e-08,5.644644751129183902e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.261169037337141585e-06,9.242744677717574553e-08,5.901635673226726664e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.405608088187170313e-06,9.639100444207118757e-08,6.167073067287962007e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.555628146563113989e-06,1.004077594182415966e-07,6.440820289391885334e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.711217187080811941e-06,1.044710516582913048e-07,6.722733603267347369e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.872360300166688418e-06,1.085741341843684468e-07,7.012662527774646271e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.039039765708907215e-06,1.127101894500724972e-07,7.310450180587207969e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.211235124755227655e-06,1.168723459660471479e-07,7.615933613442510408e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.388923247621717705e-06,1.210536947590485595e-07,7.928944141985874716e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.572078399524281966e-06,1.252473040546186969e-07,8.249307668517502634e-06
